

        TIME                    RATE            ERROR
        s                       count/s         count/s
   1925   2.171400000000000E+05   1.7945699E-02   1.7945699E-02
   1926   2.172000000000000E+05   0.0000000E+00   0.0000000E+00
   1927   2.172600000000000E+05   3.6212143E-02   2.5605852E-02
   1928   2.173200000000000E+05   1.8868746E-02   1.8868746E-02
   1929   2.173800000000000E+05   0.0000000E+00   0.0000000E+00
   1930   2.174400000000000E+05   1.7947944E-02   1.7947944E-02
   1931   2.175000000000000E+05   3.5858899E-02   2.5356071E-02
   1932   2.175600000000000E+05   1.7869124E-02   1.7869124E-02
   1933   2.176200000000000E+05   0.0000000E+00   0.0000000E+00
   1934   2.176800000000000E+05   8.9239992E-02   3.9909337E-02
   1935   2.177400000000000E+05   1.7835628E-02   1.7835628E-02
   1936   2.178000000000000E+05   1.7805776E-02   1.7805776E-02
   1937   2.178600000000000E+05   5.3486526E-02   3.0880461E-02
   1938   2.179200000000000E+05   8.1637949E-02   8.1637949E-02
   1939   2.205600000000000E+05   0.0000000E+00   0.0000000E+00
   1940   2.206200000000000E+05   0.0000000E+00   0.0000000E+00
   1941   2.206800000000000E+05   1.8253924E-02   1.8253924E-02
   1942   2.207400000000000E+05   0.0000000E+00   0.0000000E+00
   1943   2.208000000000000E+05   0.0000000E+00   0.0000000E+00
   1944   2.208600000000000E+05   1.7881442E-02   1.7881442E-02
   1945   2.209200000000000E+05   0.0000000E+00   0.0000000E+00
   1946   2.209800000000000E+05   1.7951630E-02   1.7951630E-02
   1947   2.210400000000000E+05   0.0000000E+00   0.0000000E+00
   1948   2.211000000000000E+05   1.7877702E-02   1.7877702E-02
   1949   2.211600000000000E+05   0.0000000E+00   0.0000000E+00
   1950   2.212200000000000E+05   1.7832521E-02   1.7832521E-02
   1951   2.212800000000000E+05   3.5658844E-02   2.5214609E-02
   1952   2.213400000000000E+05   3.5636984E-02   2.5199151E-02
   1953   2.214000000000000E+05   0.0000000E+00   0.0000000E+00
   1954   2.214600000000000E+05   0.0000000E+00   0.0000000E+00
   1955   2.215200000000000E+05   1.7785829E-02   1.7785829E-02
   1956   2.215800000000000E+05   1.7821725E-02   1.7821725E-02
   1957   2.216400000000000E+05   3.5557877E-02   2.5143215E-02
   1958   2.217000000000000E+05   1.7799171E-02   1.7799171E-02
   1959   2.217600000000000E+05   0.0000000E+00   0.0000000E+00
   1960   2.218200000000000E+05   0.0000000E+00   0.0000000E+00
   1961   2.218800000000000E+05   3.5561163E-02   2.5145538E-02
   1962   2.219400000000000E+05   0.0000000E+00   0.0000000E+00
   1963   2.220000000000000E+05   0.0000000E+00   0.0000000E+00
   1964   2.220600000000000E+05   1.7726908E-02   1.7726908E-02
   1965   2.221200000000000E+05   3.5452448E-02   2.5068665E-02
   1966   2.221800000000000E+05   3.5473097E-02   2.5083266E-02
   1967   2.222400000000000E+05   0.0000000E+00   0.0000000E+00
   1968   2.223000000000000E+05   0.0000000E+00   0.0000000E+00
   1969   2.223600000000000E+05   0.0000000E+00   0.0000000E+00
   1970   2.224200000000000E+05   0.0000000E+00   0.0000000E+00
   1971   2.224800000000000E+05   0.0000000E+00   0.0000000E+00
   1972   2.225400000000000E+05   1.7746376E-02   1.7746376E-02
   1973   2.226000000000000E+05   1.7723696E-02   1.7723696E-02
   1974   2.226600000000000E+05   0.0000000E+00   0.0000000E+00
   1975   2.227200000000000E+05   0.0000000E+00   0.0000000E+00
   1976   2.227800000000000E+05   1.7897952E-02   1.7897952E-02
   1977   2.228400000000000E+05   0.0000000E+00   0.0000000E+00
   1978   2.229000000000000E+05   0.0000000E+00   0.0000000E+00
   1979   2.229600000000000E+05   1.7846875E-02   1.7846875E-02
   1980   2.230200000000000E+05   1.7904969E-02   1.7904969E-02
   1981   2.230800000000000E+05   1.7861467E-02   1.7861467E-02
   1982   2.231400000000000E+05   0.0000000E+00   0.0000000E+00
   1983   2.232000000000000E+05   0.0000000E+00   0.0000000E+00
   1984   2.232600000000000E+05   3.6176015E-02   2.5580304E-02
   1985   2.233200000000000E+05   3.6001384E-02   2.5456823E-02
   1986   2.233800000000000E+05   1.8185386E-02   1.8185386E-02
   1987   2.234400000000000E+05   0.0000000E+00   0.0000000E+00
   1988   2.235000000000000E+05   0.0000000E+00   0.0000000E+00
   1989   2.235600000000000E+05   0.0000000E+00   0.0000000E+00
   1990   2.236200000000000E+05   0.0000000E+00   0.0000000E+00
   1991   2.236800000000000E+05   4.0008359E-02   2.8290179E-02
   1992   2.266800000000000E+05   0.0000000E+00   0.0000000E+00
   1993   2.267400000000000E+05   0.0000000E+00   0.0000000E+00
   1994   2.268000000000000E+05   1.9354712E-02   1.9354712E-02
   1995   2.268600000000000E+05   0.0000000E+00   0.0000000E+00
   1996   2.269200000000000E+05   0.0000000E+00   0.0000000E+00
   1997   2.269800000000000E+05   0.0000000E+00   0.0000000E+00
   1998   2.270400000000000E+05   1.7880546E-02   1.7880546E-02
   1999   2.271000000000000E+05   0.0000000E+00   0.0000000E+00
   2000   2.271600000000000E+05   1.7844681E-02   1.7844681E-02
   2001   2.272200000000000E+05   3.5644490E-02   2.5204459E-02
   2002   2.272800000000000E+05   1.7784711E-02   1.7784711E-02
   2003   2.273400000000000E+05   0.0000000E+00   0.0000000E+00
   2004   2.274000000000000E+05   0.0000000E+00   0.0000000E+00
   2005   2.274600000000000E+05   1.7792871E-02   1.7792871E-02
   2006   2.275200000000000E+05   1.7780026E-02   1.7780026E-02
   2007   2.275800000000000E+05   0.0000000E+00   0.0000000E+00
   2008   2.276400000000000E+05   0.0000000E+00   0.0000000E+00
   2009   2.277000000000000E+05   1.7784439E-02   1.7784439E-02
   2010   2.277600000000000E+05   0.0000000E+00   0.0000000E+00
   2011   2.278200000000000E+05   3.5484441E-02   2.5091287E-02
   2012   2.278800000000000E+05   1.7728413E-02   1.7728413E-02
   2013   2.279400000000000E+05   0.0000000E+00   0.0000000E+00
   2014   2.280000000000000E+05   0.0000000E+00   0.0000000E+00
   2015   2.280600000000000E+05   1.7706981E-02   1.7706981E-02
   2016   2.281200000000000E+05   0.0000000E+00   0.0000000E+00
   2017   2.281800000000000E+05   7.0840210E-02   3.5420105E-02
   2018   2.282400000000000E+05   1.7755199E-02   1.7755199E-02
   2019   2.283000000000000E+05   0.0000000E+00   0.0000000E+00
   2020   2.283600000000000E+05   0.0000000E+00   0.0000000E+00
   2021   2.284200000000000E+05   1.7776571E-02   1.7776571E-02
   2022   2.284800000000000E+05   1.7844748E-02   1.7844748E-02
   2023   2.285400000000000E+05   0.0000000E+00   0.0000000E+00
   2024   2.286000000000000E+05   1.7873149E-02   1.7873149E-02
   2025   2.286600000000000E+05   1.7909676E-02   1.7909676E-02
   2026   2.287200000000000E+05   1.8011926E-02   1.8011926E-02
   2027   2.287800000000000E+05   0.0000000E+00   0.0000000E+00
   2028   2.288400000000000E+05   5.3849481E-02   3.1090012E-02
   2029   2.289000000000000E+05   1.8010782E-02   1.8010782E-02
   2030   2.289600000000000E+05   0.0000000E+00   0.0000000E+00
   2031   2.290200000000000E+05   1.8166261E-02   1.8166261E-02
   2032   2.290800000000000E+05   1.8028975E-02   1.8028975E-02
   2033   2.291400000000000E+05   1.0831556E-01   4.4219643E-02
   2034   2.292000000000000E+05   0.0000000E+00   0.0000000E+00
   2035   2.292600000000000E+05   0.0000000E+00   0.0000000E+00
   2036   2.293200000000000E+05   0.0000000E+00   0.0000000E+00
   2037   2.293800000000000E+05   1.7763870E-02   1.7763870E-02
   2038   2.294400000000000E+05   1.7762799E-02   1.7762799E-02
   2039   2.295000000000000E+05   3.1280581E-02   3.1280581E-02
   2040   2.328600000000000E+05   4.4943839E-02   3.1780094E-02
   2041   2.329200000000000E+05   2.0090181E-02   2.0090181E-02
   2042   2.329800000000000E+05   1.8727122E-02   1.8727122E-02
   2043   2.330400000000000E+05   5.4233961E-02   3.1311989E-02
   2044   2.331000000000000E+05   1.7890576E-02   1.7890576E-02
   2045   2.331600000000000E+05   1.7798137E-02   1.7798137E-02
   2046   2.332200000000000E+05   1.7822625E-02   1.7822625E-02
   2047   2.332800000000000E+05   0.0000000E+00   0.0000000E+00
   2048   2.333400000000000E+05   1.7795876E-02   1.7795876E-02
   2049   2.334000000000000E+05   0.0000000E+00   0.0000000E+00
   2050   2.334600000000000E+05   0.0000000E+00   0.0000000E+00
   2051   2.335200000000000E+05   0.0000000E+00   0.0000000E+00
   2052   2.335800000000000E+05   1.7774008E-02   1.7774008E-02
   2053   2.336400000000000E+05   3.5537016E-02   2.5128463E-02
   2054   2.337000000000000E+05   1.7751580E-02   1.7751580E-02
   2055   2.337600000000000E+05   0.0000000E+00   0.0000000E+00
   2056   2.338200000000000E+05   1.7717222E-02   1.7717222E-02
   2057   2.338800000000000E+05   0.0000000E+00   0.0000000E+00
   2058   2.339400000000000E+05   1.7737731E-02   1.7737731E-02
   2059   2.340000000000000E+05   0.0000000E+00   0.0000000E+00
   2060   2.340600000000000E+05   0.0000000E+00   0.0000000E+00
   2061   2.341200000000000E+05   1.7753702E-02   1.7753702E-02
   2062   2.341800000000000E+05   1.7826807E-02   1.7826807E-02
   2063   2.342400000000000E+05   0.0000000E+00   0.0000000E+00
   2064   2.343000000000000E+05   1.7920488E-02   1.7920488E-02
   2065   2.343600000000000E+05   0.0000000E+00   0.0000000E+00
   2066   2.344200000000000E+05   0.0000000E+00   0.0000000E+00
   2067   2.344800000000000E+05   3.5998009E-02   2.5454434E-02
   2068   2.345400000000000E+05   0.0000000E+00   0.0000000E+00
   2069   2.346000000000000E+05   1.7952034E-02   1.7952034E-02
   2070   2.346600000000000E+05   1.8101115E-02   1.8101115E-02
   2071   2.347200000000000E+05   1.7940570E-02   1.7940570E-02
   2072   2.347800000000000E+05   0.0000000E+00   0.0000000E+00
   2073   2.348400000000000E+05   1.8001236E-02   1.8001236E-02
   2074   2.349000000000000E+05   0.0000000E+00   0.0000000E+00
   2075   2.349600000000000E+05   1.7805696E-02   1.7805696E-02
   2076   2.350200000000000E+05   1.7755752E-02   1.7755752E-02
   2077   2.350800000000000E+05   1.7779704E-02   1.7779704E-02
   2078   2.351400000000000E+05   3.5419676E-02   2.5045492E-02
   2079   2.352000000000000E+05   2.1355523E-02   2.1355523E-02
   2080   2.352600000000000E+05   5.4108784E-02   3.8260687E-02
   2081   2.353200000000000E+05   0.0000000E+00   0.0000000E+00
   2082   2.377800000000000E+05   0.0000000E+00   0.0000000E+00
   2083   2.378400000000000E+05   0.0000000E+00   0.0000000E+00
   2084   2.379000000000000E+05   1.7802123E-02   1.7802123E-02
   2085   2.379600000000000E+05   5.3519916E-02   3.0899735E-02
   2086   2.380200000000000E+05   0.0000000E+00   0.0000000E+00
   2087   2.380800000000000E+05   0.0000000E+00   0.0000000E+00
   2088   2.388000000000000E+05   0.0000000E+00   0.0000000E+00
   2089   2.388600000000000E+05   2.2218175E-02   2.2218175E-02
   2090   2.389200000000000E+05   0.0000000E+00   0.0000000E+00
   2091   2.389800000000000E+05   0.0000000E+00   0.0000000E+00
   2092   2.390400000000000E+05   0.0000000E+00   0.0000000E+00
   2093   2.391000000000000E+05   0.0000000E+00   0.0000000E+00
   2094   2.391600000000000E+05   0.0000000E+00   0.0000000E+00
   2095   2.392200000000000E+05   3.5976660E-02   2.5439339E-02
   2096   2.392800000000000E+05   1.7856592E-02   1.7856592E-02
   2097   2.393400000000000E+05   1.7845616E-02   1.7845616E-02
   2098   2.394000000000000E+05   3.5591543E-02   2.5167020E-02
   2099   2.394600000000000E+05   0.0000000E+00   0.0000000E+00
   2100   2.395200000000000E+05   1.7739618E-02   1.7739618E-02
   2101   2.395800000000000E+05   0.0000000E+00   0.0000000E+00
   2102   2.396400000000000E+05   5.3232234E-02   3.0733645E-02
   2103   2.397000000000000E+05   0.0000000E+00   0.0000000E+00
   2104   2.397600000000000E+05   1.7727433E-02   1.7727433E-02
   2105   2.398200000000000E+05   0.0000000E+00   0.0000000E+00
   2106   2.398800000000000E+05   0.0000000E+00   0.0000000E+00
   2107   2.399400000000000E+05   0.0000000E+00   0.0000000E+00
   2108   2.400000000000000E+05   0.0000000E+00   0.0000000E+00
   2109   2.400600000000000E+05   1.7865004E-02   1.7865004E-02
   2110   2.401200000000000E+05   0.0000000E+00   0.0000000E+00
   2111   2.401800000000000E+05   1.8051060E-02   1.8051060E-02
   2112   2.402400000000000E+05   1.7945349E-02   1.7945349E-02
   2113   2.403000000000000E+05   1.7901182E-02   1.7901182E-02
   2114   2.403600000000000E+05   0.0000000E+00   0.0000000E+00
   2115   2.404200000000000E+05   0.0000000E+00   0.0000000E+00
   2116   2.404800000000000E+05   1.7952209E-02   1.7952209E-02
   2117   2.405400000000000E+05   5.5775914E-02   3.2202240E-02
   2118   2.406000000000000E+05   3.6426932E-02   2.5757730E-02
   2119   2.406600000000000E+05   1.7935479E-02   1.7935479E-02
   2120   2.407200000000000E+05   3.5671812E-02   2.5223779E-02
   2121   2.407800000000000E+05   1.7754298E-02   1.7754298E-02
   2122   2.408400000000000E+05   0.0000000E+00   0.0000000E+00
   2123   2.409000000000000E+05   1.7758036E-02   1.7758036E-02
   2124   2.409600000000000E+05   1.7762447E-02   1.7762447E-02
   2125   2.410200000000000E+05   0.0000000E+00   0.0000000E+00
   2126   2.410800000000000E+05   0.0000000E+00   0.0000000E+00
   2127   2.436000000000000E+05   3.0815480E-02   3.0815480E-02
   2128   2.436600000000000E+05   1.7821673E-02   1.7821673E-02
   2129   2.437200000000000E+05   0.0000000E+00   0.0000000E+00
   2130   2.437800000000000E+05   0.0000000E+00   0.0000000E+00
   2131   2.438400000000000E+05   3.5634413E-02   2.5197335E-02
   2132   2.439000000000000E+05   0.0000000E+00   0.0000000E+00
   2133   2.439600000000000E+05   3.5738327E-02   2.5270812E-02
   2134   2.440200000000000E+05   0.0000000E+00   0.0000000E+00
   2135   2.440800000000000E+05   0.0000000E+00   0.0000000E+00
   2136   2.446200000000000E+05   0.0000000E+00   0.0000000E+00
   2137   2.446800000000000E+05   1.7778540E-02   1.7778540E-02
   2138   2.447400000000000E+05   3.5594508E-02   2.5169117E-02
   2139   2.448000000000000E+05   0.0000000E+00   0.0000000E+00
   2140   2.448600000000000E+05   1.7795544E-02   1.7795544E-02
   2141   2.449200000000000E+05   1.7812597E-02   1.7812597E-02
   2142   2.449800000000000E+05   1.7873462E-02   1.7873462E-02
   2143   2.450400000000000E+05   0.0000000E+00   0.0000000E+00
   2144   2.451000000000000E+05   0.0000000E+00   0.0000000E+00
   2145   2.451600000000000E+05   1.8157199E-02   1.8157199E-02
   2146   2.452200000000000E+05   3.6411103E-02   2.5746537E-02
   2147   2.452800000000000E+05   1.8044559E-02   1.8044559E-02
   2148   2.453400000000000E+05   0.0000000E+00   0.0000000E+00
   2149   2.454000000000000E+05   1.7879533E-02   1.7879533E-02
   2150   2.454600000000000E+05   1.7842568E-02   1.7842568E-02
   2151   2.455200000000000E+05   0.0000000E+00   0.0000000E+00
   2152   2.455800000000000E+05   1.7778115E-02   1.7778115E-02
   2153   2.456400000000000E+05   1.7801246E-02   1.7801246E-02
   2154   2.457000000000000E+05   1.7737309E-02   1.7737309E-02
   2155   2.457600000000000E+05   0.0000000E+00   0.0000000E+00
   2156   2.458200000000000E+05   0.0000000E+00   0.0000000E+00
   2157   2.458800000000000E+05   3.5621271E-02   2.5188040E-02
   2158   2.459400000000000E+05   3.5751950E-02   2.5280446E-02
   2159   2.460000000000000E+05   3.5856031E-02   2.5354041E-02
   2160   2.460600000000000E+05   3.5874460E-02   2.5367074E-02
   2161   2.461200000000000E+05   3.5968825E-02   2.5433799E-02
   2162   2.461800000000000E+05   1.8176656E-02   1.8176656E-02
   2163   2.462400000000000E+05   1.7905127E-02   1.7905127E-02
   2164   2.463000000000000E+05   0.0000000E+00   0.0000000E+00
   2165   2.463600000000000E+05   1.8318955E-02   1.8318955E-02
   2166   2.464200000000000E+05   0.0000000E+00   0.0000000E+00
   2167   2.464800000000000E+05   0.0000000E+00   0.0000000E+00
   2168   2.465400000000000E+05   1.7908135E-02   1.7908135E-02
   2169   2.466000000000000E+05   0.0000000E+00   0.0000000E+00
   2170   2.466600000000000E+05   0.0000000E+00   0.0000000E+00
   2171   2.467200000000000E+05   1.7827457E-02   1.7827457E-02
   2172   2.467800000000000E+05   1.7838469E-02   1.7838469E-02
   2173   2.468400000000000E+05   1.7769031E-02   1.7769031E-02
   2174   2.469000000000000E+05   0.0000000E+00   0.0000000E+00
   2175   2.493600000000000E+05   0.0000000E+00   0.0000000E+00
   2176   2.494200000000000E+05   2.3059200E-02   2.3059200E-02
   2177   2.494800000000000E+05   1.7808329E-02   1.7808329E-02
   2178   2.495400000000000E+05   3.5604652E-02   2.5176290E-02
   2179   2.496000000000000E+05   1.7815018E-02   1.7815018E-02
   2180   2.496600000000000E+05   1.7787067E-02   1.7787067E-02
   2181   2.497200000000000E+05   3.5655528E-02   2.5212266E-02
   2182   2.497800000000000E+05   1.7861314E-02   1.7861314E-02
   2183   2.498400000000000E+05   1.7823661E-02   1.7823661E-02
   2184   2.499000000000000E+05   3.5648201E-02   2.5207084E-02
   2185   2.499600000000000E+05   0.0000000E+00   0.0000000E+00
   2186   2.500200000000000E+05   3.5589371E-02   2.5165485E-02
   2187   2.500800000000000E+05   1.7810645E-02   1.7810645E-02
   2188   2.501400000000000E+05   0.0000000E+00   0.0000000E+00
   2189   2.502000000000000E+05   0.0000000E+00   0.0000000E+00
   2190   2.502600000000000E+05   0.0000000E+00   0.0000000E+00
   2191   2.506800000000000E+05   0.0000000E+00   0.0000000E+00
   2192   2.507400000000000E+05   1.7757341E-02   1.7757341E-02
   2193   2.508000000000000E+05   1.7794702E-02   1.7794702E-02
   2194   2.508600000000000E+05   1.7766757E-02   1.7766757E-02
   2195   2.509200000000000E+05   1.7711662E-02   1.7711662E-02
   2196   2.509800000000000E+05   0.0000000E+00   0.0000000E+00
   2197   2.510400000000000E+05   0.0000000E+00   0.0000000E+00
   2198   2.511000000000000E+05   1.7765142E-02   1.7765142E-02
   2199   2.511600000000000E+05   1.7752616E-02   1.7752616E-02
   2200   2.512200000000000E+05   3.5354640E-02   2.4999505E-02
   2201   2.512800000000000E+05   0.0000000E+00   0.0000000E+00
   2202   2.513400000000000E+05   0.0000000E+00   0.0000000E+00
   2203   2.514000000000000E+05   1.7916175E-02   1.7916175E-02
   2204   2.514600000000000E+05   0.0000000E+00   0.0000000E+00
   2205   2.515200000000000E+05   3.5914339E-02   2.5395270E-02
